Participant Number:,19
Test started on:,04/07/2016 03:51:06 PM
Current Task:,NVRW Task 2
Task Start:,02:52:08 PM
Heading, Roll, Pitch, Task Time
175.5625,2.0,-19.5625,7.23
175.625,2.0,-19.5625,7.24
175.625,2.0,-19.5625,7.27
175.625,2.0,-19.5625,7.28
175.625,2.0,-19.625,7.31
175.625,2.0,-19.625,7.32
175.625,1.9375,-19.625,7.35
175.625,1.9375,-19.625,7.36
175.625,1.9375,-19.625,7.39
175.625,1.9375,-19.625,7.40
175.625,1.9375,-19.625,7.43
175.625,1.9375,-19.625,7.44
175.6875,1.9375,-19.625,7.47
175.6875,1.9375,-19.625,7.48
175.6875,1.9375,-19.625,7.51
175.6875,1.9375,-19.6875,7.52
175.6875,1.9375,-19.6875,7.55
175.6875,1.9375,-19.6875,7.56
175.625,1.9375,-19.6875,7.59
175.6875,1.9375,-19.625,7.60
175.6875,1.9375,-19.625,7.63
175.6875,1.9375,-19.625,7.64
175.6875,1.9375,-19.625,7.67
175.6875,1.9375,-19.625,7.68
175.6875,1.9375,-19.625,7.71
175.6875,1.9375,-19.625,7.72
175.6875,1.9375,-19.625,7.75
175.6875,1.9375,-19.625,7.76
175.6875,1.9375,-19.625,7.79
175.6875,1.9375,-19.625,7.80
175.6875,1.9375,-19.625,7.83
175.6875,1.9375,-19.625,7.84
175.6875,1.9375,-19.625,7.87
175.6875,1.9375,-19.625,7.88
175.375,2.0,-19.0625,7.91
175.375,2.0,-19.0625,7.92
175.375,2.0,-19.0625,7.95
175.375,2.0,-19.0625,7.96
175.375,2.0,-19.0625,7.99
175.375,2.0,-19.0625,8.00
175.375,2.0,-19.0625,8.03
175.375,2.0,-19.0625,8.04
175.375,2.0,-19.0625,8.07
175.375,2.0,-19.0625,8.08
175.375,2.0,-19.0625,8.11
175.375,2.0,-19.0625,8.12
175.375,2.0,-19.0625,8.15
175.375,2.0,-19.0625,8.16
175.375,2.0,-19.0625,8.19
175.375,2.0,-19.0625,8.20
175.375,2.0,-19.0625,8.23
175.375,2.0,-19.0625,8.24
175.375,2.0,-19.0625,8.27
175.4375,2.0,-19.0625,8.28
175.4375,2.0,-19.0625,8.31
175.4375,2.0,-19.0625,8.32
175.4375,2.0,-19.0625,8.35
175.4375,2.0,-19.0625,8.36
175.4375,2.0,-19.0625,8.39
175.4375,2.0,-19.0625,8.40
175.5,2.0,-19.0625,8.43
175.5,2.0,-19.0625,8.44
175.5625,1.9375,-19.0625,8.47
175.5625,1.9375,-19.0625,8.48
175.5625,1.9375,-19.0625,8.51
175.5625,1.9375,-19.0625,8.52
175.625,1.9375,-19.0,8.55
175.6875,1.9375,-19.0,8.56
175.6875,1.9375,-19.0,8.59
175.75,1.9375,-19.0,8.60
175.8125,1.875,-19.0,8.63
175.8125,1.875,-19.0,8.64
175.875,1.875,-19.0,8.67
176.0,1.875,-18.9375,8.68
176.0625,1.875,-18.9375,8.71
176.125,1.875,-18.9375,8.72
176.25,1.8125,-18.9375,8.75
176.25,1.8125,-18.9375,8.76
176.3125,1.8125,-18.9375,8.79
176.375,1.8125,-18.875,8.80
176.5,1.8125,-18.875,8.83
176.5625,1.75,-18.875,8.84
176.6875,1.75,-18.875,8.87
176.6875,1.75,-18.875,8.88
176.8125,1.75,-18.875,8.91
176.875,1.75,-18.875,8.92
177.0,1.75,-18.8125,8.95
177.125,1.75,-18.8125,8.96
177.25,1.75,-18.8125,8.99
177.25,1.75,-18.8125,9.00
177.3125,1.8125,-18.8125,9.03
177.4375,1.8125,-18.8125,9.04
177.5625,1.8125,-18.8125,9.07
177.75,1.8125,-18.875,9.08
177.75,1.8125,-18.875,9.11
177.875,1.8125,-18.8125,9.12
178.0,1.8125,-18.8125,9.15
178.0,1.8125,-18.8125,9.16
178.3125,1.8125,-18.875,9.19
178.3125,1.8125,-18.875,9.20
178.4375,1.8125,-18.8125,9.23
178.5625,1.8125,-18.8125,9.24
178.75,1.8125,-18.8125,9.27
178.75,1.8125,-18.8125,9.28
179.0625,1.8125,-18.8125,9.31
179.0625,1.8125,-18.8125,9.32
179.1875,1.8125,-18.8125,9.35
179.375,1.8125,-18.8125,9.36
179.5,1.8125,-18.8125,9.39
179.5,1.8125,-18.8125,9.40
179.8125,1.8125,-18.75,9.43
179.8125,1.8125,-18.75,9.44
180.0,1.8125,-18.75,9.47
180.125,1.8125,-18.75,9.48
180.125,1.8125,-18.75,9.51
180.3125,1.8125,-18.75,9.52
180.4375,1.8125,-18.75,9.55
180.5625,1.8125,-18.6875,9.56
180.75,1.8125,-18.6875,9.59
180.75,1.8125,-18.6875,9.60
180.875,1.8125,-18.6875,9.63
181.0,1.8125,-18.6875,9.64
181.125,1.8125,-18.625,9.67
181.3125,1.8125,-18.625,9.68
181.4375,1.8125,-18.625,9.71
181.4375,1.8125,-18.625,9.72
181.5625,1.8125,-18.625,9.75
181.5625,1.8125,-18.625,9.76
181.6875,1.8125,-18.625,9.79
181.8125,1.8125,-18.5625,9.80
181.9375,1.8125,-18.5625,9.83
182.0625,1.8125,-18.5625,9.84
182.1875,1.8125,-18.5625,9.87
182.1875,1.8125,-18.5625,9.88
182.3125,1.8125,-18.5625,9.91
182.4375,1.8125,-18.5625,9.92
182.5625,1.8125,-18.5625,9.95
182.6875,1.8125,-18.5,9.96
182.8125,1.8125,-18.5,9.99
182.8125,1.8125,-18.5,10.00
183.0,1.8125,-18.5,10.03
183.125,1.8125,-18.5,10.04
183.3125,1.8125,-18.5,10.07
183.5,1.8125,-18.5,10.08
183.6875,1.8125,-18.5,10.11
183.6875,1.8125,-18.5,10.12
183.9375,1.8125,-18.4375,10.15
184.125,1.8125,-18.4375,10.16
184.3125,1.875,-18.4375,10.19
184.5625,1.875,-18.4375,10.20
184.75,1.875,-18.4375,10.23
184.75,1.875,-18.4375,10.24
185.0,1.875,-18.375,10.27
185.1875,1.875,-18.375,10.28
185.4375,1.875,-18.375,10.31
185.625,1.875,-18.375,10.32
185.875,1.875,-18.3125,10.35
185.875,1.875,-18.3125,10.36
186.0625,1.9375,-18.3125,10.39
186.0625,1.9375,-18.3125,10.40
186.5,1.9375,-18.3125,10.43
186.5,1.9375,-18.3125,10.44
186.6875,1.9375,-18.25,10.47
186.875,1.9375,-18.25,10.48
187.0625,1.9375,-18.25,10.51
187.0625,1.9375,-18.25,10.52
187.375,1.9375,-18.1875,10.55
187.375,1.9375,-18.1875,10.56
187.5625,1.9375,-18.1875,10.59
187.6875,1.9375,-18.1875,10.60
187.8125,1.9375,-18.125,10.63
187.8125,1.9375,-18.125,10.64
188.125,1.9375,-18.125,10.67
188.125,1.9375,-18.125,10.68
188.25,2.0,-18.0625,10.71
188.375,2.0,-18.0625,10.72
188.5,2.0,-18.0625,10.75
188.5,2.0,-18.0625,10.76
188.75,2.0,-18.0,10.79
188.75,2.0,-18.0,10.80
188.875,2.0,-18.0,10.83
189.0,2.0,-17.9375,10.84
189.0625,2.0625,-17.9375,10.87
189.0625,2.0625,-17.9375,10.88
189.3125,2.0625,-17.875,10.91
189.3125,2.0625,-17.875,10.92
189.4375,2.125,-17.8125,10.95
189.5625,2.125,-17.8125,10.96
189.5625,2.125,-17.8125,10.99
189.6875,2.1875,-17.75,11.00
189.8125,2.1875,-17.75,11.03
189.9375,2.1875,-17.75,11.04
190.0,2.1875,-17.6875,11.07
190.0,2.1875,-17.6875,11.08
190.125,2.25,-17.6875,11.11
190.25,2.25,-17.6875,11.12
190.375,2.25,-17.6875,11.15
190.375,2.25,-17.6875,11.16
190.5,2.25,-17.625,11.19
190.5625,2.3125,-17.625,11.20
190.6875,2.3125,-17.625,11.23
190.6875,2.3125,-17.625,11.24
190.8125,2.3125,-17.625,11.27
190.875,2.3125,-17.625,11.28
191.0,2.375,-17.625,11.31
191.125,2.375,-17.625,11.32
191.1875,2.375,-17.625,11.35
191.1875,2.375,-17.625,11.36
191.3125,2.4375,-17.625,11.39
191.375,2.4375,-17.625,11.40
191.5,2.4375,-17.625,11.43
191.5625,2.4375,-17.625,11.44
191.6875,2.4375,-17.625,11.47
191.6875,2.4375,-17.625,11.48
191.8125,2.4375,-17.625,11.51
191.875,2.4375,-17.625,11.52
192.0,2.5,-17.625,11.55
192.125,2.5,-17.625,11.56
192.25,2.5,-17.625,11.59
192.25,2.5,-17.625,11.60
192.3125,2.5,-17.625,11.63
192.4375,2.5,-17.625,11.64
192.5625,2.5,-17.625,11.67
192.6875,2.5,-17.625,11.68
192.75,2.5,-17.625,11.71
192.75,2.5,-17.625,11.72
192.875,2.5,-17.625,11.75
193.0,2.5,-17.625,11.76
193.0625,2.5,-17.5625,11.79
193.125,2.4375,-17.5625,11.80
193.25,2.4375,-17.5625,11.83
193.25,2.4375,-17.5625,11.84
193.3125,2.4375,-17.5625,11.87
193.375,2.4375,-17.5,11.88
193.5,2.4375,-17.5,11.91
193.5625,2.4375,-17.5,11.92
193.625,2.4375,-17.5,11.95
193.625,2.4375,-17.5,11.96
193.6875,2.4375,-17.4375,11.99
193.6875,2.4375,-17.4375,12.00
193.8125,2.4375,-17.4375,12.03
193.8125,2.4375,-17.4375,12.04
193.875,2.5,-17.4375,12.07
193.9375,2.5,-17.4375,12.08
194.0,2.5,-17.4375,12.11
194.0,2.5,-17.4375,12.12
194.0625,2.5,-17.4375,12.15
194.125,2.5,-17.4375,12.16
194.125,2.5,-17.4375,12.19
194.125,2.5,-17.4375,12.20
194.1875,2.5,-17.4375,12.23
194.25,2.5625,-17.4375,12.24
194.3125,2.5625,-17.4375,12.27
194.3125,2.5625,-17.4375,12.28
194.375,2.5625,-17.4375,12.31
194.375,2.5625,-17.4375,12.32
194.4375,2.5625,-17.5,12.35
194.4375,2.5625,-17.5,12.36
199.125,2.75,-16.8125,12.39
199.125,2.75,-16.8125,12.40
199.125,2.75,-16.8125,12.43
199.125,2.75,-16.8125,12.44
199.125,2.75,-16.8125,12.47
199.125,2.75,-16.8125,12.48
199.125,2.75,-16.8125,12.51
199.125,2.75,-16.8125,12.52
199.125,2.75,-16.8125,12.55
199.125,2.75,-16.8125,12.56
199.125,2.75,-16.8125,12.59
199.0625,2.75,-16.8125,12.60
199.0625,2.75,-16.8125,12.63
199.0625,2.75,-16.8125,12.64
199.0625,2.75,-16.75,12.67
199.0625,2.75,-16.75,12.68
199.0625,2.75,-16.75,12.71
199.0625,2.75,-16.75,12.72
199.0625,2.75,-16.75,12.75
199.0625,2.75,-16.75,12.76
199.0625,2.75,-16.75,12.79
199.0625,2.75,-16.75,12.80
199.0625,2.75,-16.75,12.83
199.0,2.75,-16.75,12.84
199.0,2.75,-16.75,12.87
199.0,2.75,-16.75,12.88
199.0,2.75,-16.75,12.91
199.0,2.75,-16.75,12.92
199.0,2.75,-16.75,12.95
199.0,2.75,-16.75,12.96
199.0,2.75,-16.75,12.99
199.0,2.75,-16.75,13.00
199.0,2.75,-16.75,13.03
199.0,2.75,-16.75,13.04
199.0,2.75,-16.75,13.07
199.0,2.75,-16.75,13.08
199.0,2.75,-16.75,13.11
199.0,2.75,-16.75,13.12
199.0,2.75,-16.75,13.15
199.0,2.75,-16.75,13.16
199.0,2.75,-16.75,13.19
199.0,2.75,-16.75,13.20
199.0,2.6875,-16.75,13.23
199.0,2.6875,-16.75,13.24
199.0,2.6875,-16.75,13.27
199.0,2.6875,-16.75,13.28
199.0,2.6875,-16.75,13.31
199.0,2.6875,-16.75,13.32
199.0,2.6875,-16.75,13.35
199.0,2.6875,-16.75,13.36
199.0,2.6875,-16.75,13.39
199.0,2.6875,-16.75,13.40
199.0,2.6875,-16.75,13.43
199.0,2.6875,-16.75,13.44
199.0,2.6875,-16.75,13.47
199.0,2.6875,-16.75,13.48
199.0,2.6875,-16.75,13.51
199.0,2.6875,-16.75,13.52
199.0,2.6875,-16.75,13.55
199.0,2.6875,-16.75,13.56
199.0,2.6875,-16.75,13.59
199.0,2.6875,-16.75,13.60
199.0,2.6875,-16.75,13.63
199.0,2.6875,-16.75,13.64
199.0,2.6875,-16.75,13.67
199.0,2.6875,-16.75,13.68
199.0,2.6875,-16.8125,13.71
199.0,2.6875,-16.8125,13.72
199.0,2.625,-16.8125,13.75
199.0,2.625,-16.8125,13.76
199.0,2.625,-16.8125,13.79
199.0,2.625,-16.8125,13.80
199.0,2.625,-16.8125,13.83
199.0,2.625,-16.8125,13.84
199.0,2.625,-16.8125,13.87
199.0,2.625,-16.8125,13.88
199.0,2.625,-16.8125,13.91
199.0,2.625,-16.8125,13.92
199.0,2.625,-16.8125,13.95
199.0,2.625,-16.8125,13.96
199.0,2.625,-16.8125,13.99
199.0,2.625,-16.8125,14.00
199.0,2.625,-16.8125,14.03
199.0,2.625,-16.8125,14.04
199.0,2.625,-16.8125,14.07
199.0,2.625,-16.8125,14.08
199.0,2.625,-16.8125,14.11
199.0,2.625,-16.8125,14.12
199.0,2.625,-16.8125,14.15
199.0,2.625,-16.8125,14.16
198.9375,2.625,-16.8125,14.19
198.9375,2.625,-16.8125,14.20
198.9375,2.625,-16.8125,14.23
198.9375,2.625,-16.8125,14.24
198.9375,2.625,-16.8125,14.27
198.875,2.625,-16.8125,14.28
198.875,2.625,-16.8125,14.31
198.875,2.625,-16.8125,14.32
198.875,2.625,-16.8125,14.35
198.875,2.625,-16.8125,14.36
198.875,2.625,-16.8125,14.39
198.875,2.625,-16.8125,14.40
198.875,2.625,-16.8125,14.43
198.875,2.625,-16.8125,14.44
198.875,2.625,-16.8125,14.47
198.875,2.625,-16.8125,14.48
198.875,2.625,-16.8125,14.51
198.875,2.625,-16.8125,14.52
198.875,2.625,-16.8125,14.55
198.875,2.625,-16.8125,14.56
198.875,2.625,-16.8125,14.59
198.875,2.625,-16.8125,14.60
198.875,2.625,-16.8125,14.63
198.875,2.625,-16.8125,14.64
198.875,2.625,-16.8125,14.67
198.875,2.625,-16.8125,14.68
198.875,2.625,-16.8125,14.71
198.875,2.625,-16.8125,14.72
198.875,2.625,-16.8125,14.75
198.875,2.625,-16.8125,14.76
198.875,2.625,-16.8125,14.79
198.875,2.625,-16.8125,14.80
198.875,2.625,-16.8125,14.83
198.875,2.625,-16.8125,14.84
198.875,2.625,-16.8125,14.87
198.875,2.625,-16.8125,14.88
198.875,2.625,-16.8125,14.91
198.875,2.625,-16.8125,14.92
198.875,2.625,-16.8125,14.95
198.875,2.625,-16.8125,14.96
198.8125,2.625,-16.8125,14.99
198.8125,2.625,-16.8125,15.00
198.8125,2.625,-16.8125,15.03
198.8125,2.625,-16.8125,15.04
198.8125,2.625,-16.8125,15.07
198.8125,2.625,-16.8125,15.08
198.8125,2.625,-16.8125,15.11
198.8125,2.625,-16.8125,15.12
198.8125,2.625,-16.8125,15.15
198.75,2.625,-16.8125,15.16
198.75,2.625,-16.8125,15.19
198.75,2.625,-16.8125,15.20
198.75,2.625,-16.8125,15.23
198.75,2.625,-16.8125,15.24
198.75,2.625,-16.75,15.27
198.6875,2.625,-16.75,15.28
198.6875,2.625,-16.75,15.31
198.6875,2.625,-16.75,15.32
198.625,2.625,-16.75,15.35
198.5625,2.625,-16.75,15.36
198.5625,2.625,-16.8125,15.39
198.5,2.625,-16.8125,15.40
198.4375,2.625,-16.8125,15.43
198.4375,2.625,-16.8125,15.44
198.375,2.625,-16.8125,15.47
198.3125,2.625,-16.8125,15.48
198.1875,2.625,-16.8125,15.51
198.125,2.625,-16.8125,15.52
198.0,2.625,-16.8125,15.55
198.0,2.625,-16.8125,15.56
197.875,2.625,-16.8125,15.59
197.75,2.625,-16.8125,15.60
197.6875,2.625,-16.8125,15.63
197.6875,2.625,-16.8125,15.64
197.5,2.625,-16.875,15.67
197.375,2.625,-16.875,15.68
197.25,2.6875,-16.875,15.71
197.25,2.6875,-16.875,15.72
197.0,2.6875,-16.875,15.75
197.0,2.6875,-16.875,15.76
196.875,2.6875,-16.875,15.79
196.875,2.6875,-16.875,15.80
196.75,2.6875,-16.875,15.83
196.6875,2.6875,-16.9375,15.84
196.5625,2.6875,-16.9375,15.87
196.4375,2.6875,-16.9375,15.88
196.3125,2.6875,-16.9375,15.91
196.3125,2.6875,-16.9375,15.92
196.25,2.6875,-16.9375,15.95
196.125,2.6875,-16.9375,15.96
196.0,2.75,-16.9375,15.99
195.875,2.75,-16.9375,16.00
195.75,2.75,-16.9375,16.03
195.75,2.75,-16.9375,16.04
195.6875,2.75,-16.9375,16.07
195.5625,2.8125,-16.9375,16.08
195.4375,2.8125,-16.9375,16.11
195.3125,2.8125,-16.9375,16.12
195.1875,2.8125,-16.9375,16.15
195.1875,2.8125,-16.9375,16.16
195.0625,2.8125,-16.9375,16.19
195.0,2.8125,-16.9375,16.20
194.875,2.8125,-16.875,16.23
194.875,2.8125,-16.875,16.24
194.75,2.8125,-16.875,16.27
194.625,2.8125,-16.875,16.28
194.5625,2.8125,-16.875,16.31
194.5625,2.8125,-16.875,16.32
194.4375,2.8125,-16.875,16.35
194.3125,2.8125,-16.875,16.36
194.1875,2.8125,-16.875,16.39
194.125,2.8125,-16.875,16.40
194.0,2.8125,-16.875,16.43
194.0,2.8125,-16.875,16.44
193.875,2.8125,-16.9375,16.47
193.75,2.875,-16.9375,16.48
193.6875,2.875,-16.9375,16.51
193.5625,2.875,-16.9375,16.52
193.4375,2.875,-16.9375,16.55
193.4375,2.875,-16.9375,16.56
193.375,2.875,-16.875,16.59
193.25,2.875,-16.875,16.60
193.125,2.875,-16.875,16.63
193.0625,2.875,-16.875,16.64
192.9375,2.875,-16.875,16.67
192.9375,2.875,-16.875,16.68
192.8125,2.875,-16.875,16.71
192.75,2.9375,-16.875,16.72
192.625,2.9375,-16.875,16.75
192.5,2.9375,-16.875,16.76
192.4375,2.9375,-16.875,16.79
192.4375,2.9375,-16.875,16.80
192.3125,3.0,-16.875,16.83
192.1875,3.0,-16.875,16.84
192.125,3.0,-16.875,16.87
192.0,3.0,-16.875,16.88
191.9375,3.0,-16.9375,16.91
191.9375,3.0,-16.9375,16.92
191.8125,3.0,-16.9375,16.95
173.8125,2.5625,-17.75,16.96
173.8125,2.5625,-17.75,16.99
173.875,2.5625,-17.75,17.00
173.875,2.5625,-17.75,17.03
173.875,2.5625,-17.75,17.04
173.875,2.5625,-17.75,17.07
173.875,2.5625,-17.75,17.08
173.875,2.5625,-17.75,17.11
173.875,2.5625,-17.75,17.12
173.9375,2.5625,-17.75,17.15
173.9375,2.5625,-17.75,17.16
173.9375,2.5625,-17.75,17.19
173.9375,2.5625,-17.75,17.20
173.9375,2.5625,-17.75,17.23
173.9375,2.5625,-17.75,17.24
173.9375,2.5625,-17.75,17.27
173.9375,2.5625,-17.75,17.28
173.9375,2.5625,-17.75,17.31
173.9375,2.5625,-17.6875,17.32
173.9375,2.5625,-17.6875,17.35
173.9375,2.5625,-17.6875,17.36
173.9375,2.5625,-17.6875,17.39
173.9375,2.5625,-17.6875,17.40
173.9375,2.5625,-17.6875,17.43
173.9375,2.5625,-17.6875,17.44
173.9375,2.5625,-17.6875,17.47
173.9375,2.5625,-17.6875,17.48
173.9375,2.5625,-17.6875,17.51
173.9375,2.5625,-17.6875,17.52
173.9375,2.5625,-17.6875,17.55
173.9375,2.5625,-17.6875,17.56
173.9375,2.5625,-17.6875,17.59
173.9375,2.5625,-17.6875,17.60
173.9375,2.5625,-17.6875,17.63
173.9375,2.5625,-17.6875,17.64
173.9375,2.5625,-17.6875,17.67
173.9375,2.5625,-17.6875,17.68
173.9375,2.5625,-17.6875,17.71
173.9375,2.5625,-17.6875,17.72
173.9375,2.5625,-17.6875,17.75
173.9375,2.5625,-17.6875,17.76
173.9375,2.5625,-17.6875,17.79
173.9375,2.5625,-17.6875,17.80
173.9375,2.5625,-17.6875,17.83
173.9375,2.5625,-17.6875,17.84
173.9375,2.5625,-17.6875,17.87
173.9375,2.5625,-17.6875,17.88
174.0,2.5625,-17.6875,17.91
174.0,2.5625,-17.6875,17.92
174.0,2.5625,-17.6875,17.95
174.0,2.5625,-17.6875,17.96
174.0,2.5625,-17.6875,17.99
174.0,2.5625,-17.6875,18.00
174.0,2.5625,-17.6875,18.03
174.0,2.5625,-17.6875,18.04
174.0,2.5625,-17.75,18.07
174.0,2.5625,-17.75,18.08
174.0,2.5625,-17.75,18.11
174.0,2.5625,-17.75,18.12
174.0625,2.5,-17.75,18.15
174.0625,2.5,-17.75,18.16
174.0625,2.5,-17.75,18.19
174.0625,2.5,-17.75,18.20
174.0625,2.5,-17.75,18.23
174.0625,2.5,-17.75,18.24
174.0625,2.5,-17.75,18.27
174.0625,2.5,-17.75,18.28
174.0625,2.5,-17.6875,18.31
174.0625,2.5,-17.6875,18.32
174.0625,2.5,-17.6875,18.35
174.0625,2.5,-17.6875,18.36
174.0625,2.5,-17.6875,18.39
174.0625,2.5,-17.625,18.40
174.0625,2.5,-17.625,18.43
174.0625,2.5,-17.625,18.44
174.0625,2.5,-17.625,18.47
174.0625,2.5,-17.625,18.48
174.0625,2.5,-17.625,18.51
174.125,2.5,-17.625,18.52
174.125,2.5,-17.5625,18.55
174.125,2.5,-17.5625,18.56
174.125,2.5,-17.5625,18.59
174.125,2.5,-17.5625,18.60
174.125,2.5,-17.5625,18.63
174.125,2.5,-17.5625,18.64
174.125,2.5,-17.5625,18.67
174.125,2.5,-17.5625,18.68
174.125,2.5625,-17.5625,18.71
174.125,2.5625,-17.5625,18.72
174.125,2.5625,-17.5625,18.75
174.125,2.5625,-17.5625,18.76
174.125,2.5625,-17.5625,18.79
174.125,2.5625,-17.5625,18.80
174.0625,2.5625,-17.5625,18.83
174.0625,2.5625,-17.5625,18.84
174.0625,2.5625,-17.5625,18.87
174.0625,2.5625,-17.5625,18.88
174.0,2.5625,-17.5625,18.91
174.0,2.625,-17.5625,18.92
173.9375,2.625,-17.5625,18.95
173.9375,2.625,-17.5625,18.96
173.9375,2.625,-17.5625,18.99
173.9375,2.625,-17.5625,19.00
173.875,2.625,-17.5625,19.03
173.875,2.625,-17.5625,19.04
173.875,2.625,-17.5625,19.07
173.8125,2.6875,-17.625,19.08
173.8125,2.6875,-17.625,19.11
173.8125,2.6875,-17.625,19.12
173.8125,2.6875,-17.625,19.15
173.8125,2.6875,-17.625,19.16
173.8125,2.6875,-17.625,19.19
173.8125,2.6875,-17.625,19.20
173.8125,2.6875,-17.625,19.23
173.8125,2.6875,-17.625,19.24
173.8125,2.6875,-17.625,19.27
173.8125,2.6875,-17.6875,19.28
173.8125,2.6875,-17.6875,19.31
173.8125,2.6875,-17.6875,19.32
173.8125,2.6875,-17.6875,19.35
173.8125,2.6875,-17.6875,19.36
173.8125,2.6875,-17.6875,19.39
173.8125,2.6875,-17.6875,19.40
173.8125,2.625,-17.6875,19.43
173.8125,2.625,-17.6875,19.44
173.875,2.625,-17.6875,19.47
173.875,2.625,-17.6875,19.48
173.875,2.625,-17.6875,19.51
173.875,2.625,-17.6875,19.52
173.875,2.625,-17.6875,19.55
173.875,2.625,-17.6875,19.56
173.9375,2.625,-17.6875,19.59
173.9375,2.625,-17.6875,19.60
173.9375,2.625,-17.6875,19.63
173.9375,2.625,-17.6875,19.64
173.9375,2.625,-17.6875,19.67
173.9375,2.625,-17.6875,19.68
173.9375,2.625,-17.6875,19.71
173.9375,2.625,-17.6875,19.72
173.9375,2.625,-17.6875,19.75
173.9375,2.625,-17.6875,19.76
173.9375,2.625,-17.6875,19.79
173.9375,2.625,-17.6875,19.80
173.9375,2.625,-17.6875,19.83
173.9375,2.5625,-17.6875,19.84
173.9375,2.5625,-17.6875,19.87
173.9375,2.5625,-17.6875,19.88
173.9375,2.5625,-17.6875,19.91
173.9375,2.5625,-17.6875,19.92
173.9375,2.5625,-17.6875,19.95
173.9375,2.5625,-17.6875,19.96
173.9375,2.5625,-17.6875,19.99
173.9375,2.5625,-17.6875,20.00
173.9375,2.5625,-17.6875,20.03
173.9375,2.5625,-17.6875,20.04
173.9375,2.5625,-17.6875,20.07
173.9375,2.5625,-17.6875,20.08
173.9375,2.5625,-17.6875,20.11
173.9375,2.5625,-17.6875,20.12
173.9375,2.5625,-17.6875,20.15
173.9375,2.5625,-17.6875,20.16
173.9375,2.5625,-17.6875,20.19
173.9375,2.5625,-17.6875,20.20
173.9375,2.5625,-17.6875,20.23
173.9375,2.5625,-17.6875,20.24
173.9375,2.5625,-17.6875,20.27
173.9375,2.5625,-17.6875,20.28
173.9375,2.5625,-17.6875,20.31
173.9375,2.5625,-17.6875,20.32
173.9375,2.5625,-17.6875,20.35
173.9375,2.5625,-17.6875,20.36
173.9375,2.5625,-17.6875,20.39
173.9375,2.5625,-17.6875,20.40
173.9375,2.5625,-17.6875,20.43
173.9375,2.5625,-17.6875,20.44
173.9375,2.5625,-17.6875,20.47
173.9375,2.5625,-17.6875,20.48
173.9375,2.5625,-17.6875,20.51
173.9375,2.5625,-17.6875,20.52
173.9375,2.5625,-17.6875,20.55
173.875,2.625,-17.625,20.56
173.875,2.625,-17.625,20.59
173.875,2.625,-17.625,20.60
173.875,2.5625,-17.625,20.63
173.875,2.5625,-17.625,20.64
173.875,2.5625,-17.5625,20.67
173.875,2.5625,-17.5625,20.68
173.875,2.5625,-17.5625,20.71
173.875,2.5625,-17.5625,20.72
173.9375,2.5625,-17.5,20.75
173.9375,2.5625,-17.5,20.76
173.9375,2.5625,-17.5,20.79
173.9375,2.5625,-17.5,20.80
173.9375,2.625,-17.5,20.83
173.9375,2.625,-17.5,20.84
173.9375,2.625,-17.5,20.87
173.9375,2.6875,-17.5,20.88
173.9375,2.6875,-17.5,20.91
173.9375,2.6875,-17.5,20.92
173.9375,2.6875,-17.5,20.95
173.875,2.6875,-17.5,20.96
173.875,2.6875,-17.5,20.99
173.875,2.6875,-17.5,21.00
173.875,2.6875,-17.5,21.03
173.875,2.6875,-17.5,21.04
173.875,2.6875,-17.5,21.07
173.875,2.6875,-17.5,21.08
173.8125,2.6875,-17.5,21.11
173.8125,2.75,-17.5,21.12
173.8125,2.75,-17.5,21.15
173.8125,2.75,-17.5,21.16
173.75,2.75,-17.5,21.19
173.75,2.75,-17.5,21.20
173.75,2.75,-17.5,21.23
173.75,2.75,-17.5,21.24
173.75,2.8125,-17.5,21.27
173.6875,2.8125,-17.5,21.28
152.8125,3.5,-16.875,21.31
152.8125,3.5,-16.875,21.32
152.75,3.5625,-16.875,21.35
152.6875,3.5625,-16.875,21.36
152.6875,3.5625,-16.9375,21.39
152.6875,3.5625,-16.9375,21.40
152.625,3.5625,-16.9375,21.43
152.5625,3.5625,-16.9375,21.44
152.5,3.5625,-16.9375,21.47
152.5,3.5625,-16.9375,21.48
152.4375,3.5625,-16.9375,21.51
152.4375,3.5625,-16.9375,21.52
152.4375,3.5625,-16.9375,21.55
152.4375,3.5625,-16.9375,21.56
152.3125,3.5625,-16.9375,21.59
152.3125,3.5625,-16.9375,21.60
152.3125,3.5625,-17.0,21.63
152.25,3.5625,-17.0,21.64
152.1875,3.5625,-17.0,21.67
152.1875,3.5625,-17.0,21.68
152.125,3.5625,-16.9375,21.71
152.125,3.5625,-16.9375,21.72
152.0625,3.5625,-16.9375,21.75
152.0625,3.5625,-16.9375,21.76
152.0625,3.5625,-16.9375,21.79
152.0,3.5625,-16.9375,21.80
152.0,3.5625,-16.9375,21.83
152.0,3.5625,-16.9375,21.84
152.0,3.5625,-16.9375,21.87
151.9375,3.625,-16.9375,21.88
151.9375,3.625,-16.9375,21.91
151.9375,3.625,-16.9375,21.92
151.9375,3.625,-16.9375,21.95
151.9375,3.625,-16.9375,21.96
151.9375,3.625,-16.9375,21.99
151.9375,3.625,-16.9375,22.00
151.9375,3.625,-16.9375,22.03
151.9375,3.625,-16.9375,22.04
151.9375,3.625,-16.9375,22.07
151.9375,3.6875,-16.9375,22.08
151.9375,3.6875,-16.9375,22.11
152.0,3.6875,-16.9375,22.12
152.0,3.6875,-16.9375,22.15
