Participant Number:,12
Test started on:,04/06/2016 02:02:15 PM
Current Task:,NVRW Task 3
Task Start:,01:04:51 PM
Heading, Roll, Pitch, Task Time
207.0,9.3125,-61.4375,31.54
206.9375,9.3125,-61.375,31.56
206.9375,9.3125,-61.375,31.58
206.9375,9.3125,-61.375,31.60
206.9375,9.375,-61.3125,31.62
206.875,9.375,-61.25,31.64
206.875,9.375,-61.25,31.66
206.875,9.375,-61.1875,31.68
206.8125,9.375,-61.1875,31.70
206.8125,9.375,-61.1875,31.72
206.8125,9.4375,-61.125,31.75
206.8125,9.4375,-61.125,31.76
206.8125,9.4375,-61.0625,31.78
206.75,9.4375,-61.0625,31.80
206.75,9.5,-61.0625,31.82
206.75,9.5,-61.0625,31.84
206.75,9.5,-61.0,31.86
206.75,9.5,-61.0,31.88
206.75,9.5,-61.0,31.90
206.75,9.5,-61.0,31.92
206.75,9.5,-61.0,31.95
206.75,9.5,-61.0,31.96
206.75,9.5,-61.0,31.98
206.75,9.5,-61.0,32.00
206.75,9.5,-61.0,32.02
206.75,9.5,-61.0,32.04
206.75,9.5,-61.0,32.06
206.75,9.5,-61.0,32.08
206.75,9.5,-61.0,32.10
206.75,9.5,-61.0,32.12
206.75,9.5,-61.0,32.15
206.75,9.5,-61.0,32.16
206.75,9.5,-61.0,32.19
206.75,9.5,-61.0,32.20
206.75,9.5,-61.0,32.22
206.75,9.5,-61.0,32.24
206.75,9.5,-61.0,32.26
206.75,9.5,-61.0,32.28
206.75,9.5,-61.0,32.31
206.75,9.5,-61.0,32.32
206.75,9.5,-61.0,32.34
206.75,9.5,-61.0,32.36
206.75,9.5,-61.0,32.38
206.75,9.5,-61.0,32.40
206.75,9.5,-61.0,32.43
206.75,9.5,-61.0,32.44
206.75,9.5,-61.0,32.46
206.75,9.5,-61.0,32.48
206.75,9.5,-61.0,32.50
206.75,9.5,-61.0,32.52
206.75,9.5,-61.0,32.54
206.75,9.5,-61.0,32.56
206.75,9.5,-61.0,32.58
206.75,9.5,-61.0,32.60
206.75,9.5,-61.0,32.63
206.75,9.5,-61.0,32.64
206.75,9.5,-61.0,32.66
206.75,9.5,-61.0,32.68
206.75,9.4375,-61.0,32.71
206.75,9.4375,-61.0,32.72
206.75,9.4375,-61.0,32.75
206.75,9.4375,-61.0,32.76
206.75,9.4375,-61.0,32.78
206.75,9.4375,-61.0,32.80
206.75,9.4375,-61.0,32.82
206.75,9.4375,-61.0,32.84
206.75,9.4375,-61.0,32.87
206.75,9.4375,-61.0,32.88
206.75,9.4375,-61.0,32.90
206.75,9.4375,-61.0,32.92
206.75,9.4375,-61.0,32.95
206.75,9.4375,-61.0,32.96
206.75,9.4375,-61.0,32.99
206.75,9.4375,-61.0,33.00
206.75,9.4375,-61.0,33.02
206.75,9.4375,-61.0,33.04
206.75,9.4375,-61.0,33.07
206.75,9.4375,-61.0,33.08
206.75,9.4375,-61.0,33.11
206.75,9.4375,-61.0,33.12
206.8125,9.4375,-61.0,33.14
206.8125,9.4375,-61.0,33.16
206.8125,9.4375,-61.0,33.18
206.8125,9.4375,-61.0,33.20
206.8125,9.4375,-61.0,33.23
206.8125,9.4375,-61.0,33.24
206.8125,9.375,-61.0,33.26
206.8125,9.375,-61.0,33.28
206.875,9.375,-61.0,33.31
206.875,9.375,-61.0625,33.32
206.875,9.375,-61.0625,33.34
206.875,9.375,-61.0625,33.36
206.875,9.3125,-61.0625,33.38
206.875,9.3125,-61.0625,33.40
206.875,9.3125,-61.0625,33.42
206.9375,9.3125,-61.0625,33.44
206.9375,9.3125,-61.0625,33.46
206.9375,9.3125,-61.0625,33.48
206.9375,9.3125,-61.0625,33.50
206.9375,9.3125,-61.0625,33.52
206.9375,9.3125,-61.0625,33.54
206.9375,9.3125,-61.0625,33.56
206.9375,9.3125,-61.0625,33.58
206.9375,9.3125,-61.0625,33.60
206.9375,9.3125,-61.0625,33.62
206.9375,9.3125,-61.0625,33.64
206.9375,9.3125,-61.0625,33.67
206.9375,9.3125,-61.0625,33.68
206.9375,9.3125,-61.0625,33.70
206.9375,9.3125,-61.0625,33.72
206.9375,9.3125,-61.0625,33.74
206.9375,9.3125,-61.0625,33.76
206.9375,9.3125,-61.0625,33.78
206.9375,9.3125,-61.0,33.80
206.9375,9.3125,-61.0,33.82
206.9375,9.3125,-61.0,33.84
206.9375,9.3125,-61.0,33.86
206.9375,9.3125,-61.0,33.88
206.9375,9.3125,-61.0,33.90
206.9375,9.3125,-61.0,33.92
206.9375,9.3125,-61.0,33.94
206.9375,9.3125,-61.0,33.96
206.9375,9.3125,-61.0,33.98
206.9375,9.3125,-61.0,34.00
206.9375,9.3125,-61.0,34.02
206.9375,9.3125,-61.0,34.04
206.9375,9.3125,-61.0,34.06
206.9375,9.3125,-61.0,34.08
206.9375,9.3125,-61.0,34.10
206.9375,9.3125,-61.0,34.12
206.9375,9.3125,-61.0,34.14
206.9375,9.3125,-61.0,34.16
206.9375,9.3125,-61.0625,34.18
206.9375,9.3125,-61.0625,34.20
206.9375,9.3125,-61.0625,34.22
206.9375,9.3125,-61.0625,34.24
206.9375,9.3125,-61.0625,34.26
206.9375,9.3125,-61.0625,34.28
206.9375,9.3125,-61.0625,34.30
206.9375,9.3125,-61.0625,34.32
206.9375,9.3125,-61.0625,34.34
206.9375,9.3125,-61.0,34.36
206.9375,9.3125,-61.0,34.38
206.9375,9.3125,-61.0,34.40
206.9375,9.3125,-61.0,34.42
206.9375,9.3125,-61.0,34.44
206.9375,9.3125,-61.0,34.46
206.9375,9.3125,-60.9375,34.48
206.9375,9.3125,-60.9375,34.50
206.9375,9.3125,-60.9375,34.52
206.9375,9.3125,-60.9375,34.54
206.9375,9.3125,-60.9375,34.56
206.9375,9.3125,-60.875,34.58
206.9375,9.3125,-60.875,34.60
206.9375,9.3125,-60.8125,34.62
206.9375,9.3125,-60.8125,34.64
206.9375,9.3125,-60.8125,34.66
206.9375,9.3125,-60.8125,34.68
206.9375,9.3125,-60.75,34.70
206.9375,9.3125,-60.75,34.72
206.9375,9.3125,-60.75,34.74
206.9375,9.3125,-60.75,34.76
206.9375,9.3125,-60.6875,34.78
206.9375,9.3125,-60.6875,34.80
206.9375,9.3125,-60.6875,34.82
206.9375,9.3125,-60.6875,34.84
206.9375,9.3125,-60.6875,34.86
206.9375,9.3125,-60.6875,34.88
206.9375,9.3125,-60.6875,34.90
206.9375,9.3125,-60.6875,34.92
206.9375,9.3125,-60.6875,34.94
206.9375,9.3125,-60.6875,34.96
206.9375,9.3125,-60.6875,34.98
206.9375,9.3125,-60.6875,35.00
206.9375,9.3125,-60.6875,35.02
206.9375,9.3125,-60.6875,35.04
206.9375,9.3125,-60.6875,35.06
206.9375,9.3125,-60.6875,35.08
206.9375,9.3125,-60.6875,35.10
206.9375,9.3125,-60.6875,35.12
206.9375,9.3125,-60.6875,35.14
206.9375,9.3125,-60.6875,35.16
206.9375,9.3125,-60.6875,35.18
206.9375,9.3125,-60.6875,35.20
206.9375,9.3125,-60.625,35.22
206.9375,9.3125,-60.625,35.24
206.9375,9.3125,-60.625,35.26
206.9375,9.3125,-60.625,35.28
206.9375,9.3125,-60.625,35.30
206.9375,9.3125,-60.625,35.32
207.0,9.3125,-60.625,35.34
207.0,9.3125,-60.625,35.36
207.0,9.3125,-60.625,35.38
207.0,9.3125,-60.625,35.40
207.0,9.3125,-60.5625,35.42
207.0,9.3125,-60.5625,35.44
207.0,9.3125,-60.5625,35.46
207.0,9.3125,-60.5625,35.48
207.0,9.3125,-60.5625,35.50
207.0,9.3125,-60.5625,35.52
207.0,9.3125,-60.5,35.54
207.0,9.3125,-60.5,35.56
207.0,9.3125,-60.5,35.58
207.0,9.3125,-60.5,35.60
207.0,9.3125,-60.4375,35.62
207.0,9.3125,-60.4375,35.64
205.375,9.625,-45.3125,35.66
205.375,9.625,-45.3125,35.68
205.375,9.625,-45.3125,35.70
205.375,9.625,-45.3125,35.72
205.375,9.625,-45.3125,35.74
205.375,9.625,-45.3125,35.76
205.375,9.625,-45.3125,35.78
205.375,9.625,-45.3125,35.80
205.375,9.625,-45.3125,35.82
205.375,9.625,-45.3125,35.84
205.375,9.625,-45.3125,35.86
205.375,9.625,-45.3125,35.88
205.375,9.625,-45.375,35.90
205.375,9.625,-45.375,35.92
205.375,9.625,-45.375,35.94
205.375,9.625,-45.375,35.96
205.375,9.625,-45.375,35.98
205.3125,9.625,-45.4375,36.00
205.3125,9.625,-45.4375,36.02
205.3125,9.625,-45.4375,36.04
205.3125,9.625,-45.4375,36.06
205.3125,9.625,-45.4375,36.08
205.3125,9.625,-45.5,36.10
205.3125,9.625,-45.5,36.12
205.3125,9.625,-45.5,36.14
205.3125,9.625,-45.5,36.16
205.3125,9.625,-45.5,36.18
205.3125,9.625,-45.5,36.20
205.3125,9.625,-45.5,36.22
205.3125,9.625,-45.5,36.24
205.3125,9.625,-45.5,36.26
205.3125,9.625,-45.5,36.28
205.3125,9.625,-45.5,36.30
205.3125,9.625,-45.5,36.32
205.3125,9.625,-45.5,36.34
205.3125,9.625,-45.5,36.36
205.3125,9.625,-45.5,36.38
205.3125,9.625,-45.4375,36.40
205.3125,9.625,-45.4375,36.42
205.3125,9.625,-45.4375,36.44
205.3125,9.625,-45.4375,36.46
205.3125,9.625,-45.4375,36.48
205.3125,9.625,-45.4375,36.50
205.3125,9.625,-45.4375,36.52
205.3125,9.625,-45.4375,36.54
205.3125,9.625,-45.4375,36.56
205.3125,9.625,-45.4375,36.58
205.3125,9.625,-45.4375,36.60
205.3125,9.625,-45.4375,36.62
205.3125,9.625,-45.4375,36.64
205.3125,9.625,-45.4375,36.66
205.3125,9.625,-45.4375,36.68
205.3125,9.625,-45.4375,36.70
205.3125,9.625,-45.4375,36.72
205.3125,9.625,-45.4375,36.74
205.3125,9.625,-45.4375,36.76
205.3125,9.625,-45.4375,36.78
205.3125,9.625,-45.4375,36.80
205.3125,9.625,-45.5,36.82
205.3125,9.625,-45.5,36.84
205.3125,9.625,-45.5,36.86
205.3125,9.625,-45.5,36.88
205.3125,9.625,-45.5,36.90
205.3125,9.625,-45.5,36.92
205.3125,9.625,-45.5,36.94
205.3125,9.625,-45.5,36.96
205.3125,9.625,-45.5,36.98
205.3125,9.625,-45.5,37.00
205.3125,9.625,-45.5625,37.02
205.3125,9.625,-45.5625,37.04
205.3125,9.625,-45.5625,37.06
205.3125,9.625,-45.5625,37.08
205.3125,9.625,-45.5625,37.10
205.3125,9.625,-45.5625,37.12
205.3125,9.625,-45.5625,37.14
205.3125,9.625,-45.5625,37.16
205.3125,9.625,-45.5625,37.18
205.3125,9.625,-45.5625,37.20
205.3125,9.625,-45.5625,37.22
205.3125,9.625,-45.5625,37.24
205.3125,9.625,-45.625,37.26
205.3125,9.625,-45.625,37.28
205.3125,9.625,-45.625,37.30
205.3125,9.625,-45.625,37.32
205.3125,9.625,-45.625,37.34
205.3125,9.625,-45.625,37.36
205.3125,9.625,-45.625,37.38
205.3125,9.625,-45.625,37.40
205.3125,9.625,-45.625,37.42
205.3125,9.625,-45.625,37.44
205.3125,9.625,-45.625,37.46
205.3125,9.625,-45.625,37.48
205.3125,9.625,-45.625,37.50
205.3125,9.625,-45.625,37.52
205.3125,9.625,-45.625,37.54
205.3125,9.625,-45.625,37.56
205.3125,9.6875,-45.625,37.58
205.3125,9.6875,-45.625,37.60
205.3125,9.6875,-45.625,37.62
205.3125,9.6875,-45.625,37.64
205.3125,9.6875,-45.625,37.66
205.3125,9.6875,-45.625,37.68
205.3125,9.6875,-45.625,37.70
205.3125,9.6875,-45.625,37.72
205.3125,9.6875,-45.625,37.74
205.3125,9.6875,-45.625,37.76
205.3125,9.6875,-45.625,37.78
205.3125,9.6875,-45.625,37.80
205.3125,9.6875,-45.625,37.82
205.3125,9.6875,-45.625,37.84
205.3125,9.6875,-45.625,37.86
205.3125,9.6875,-45.625,37.88
205.3125,9.6875,-45.625,37.90
205.3125,9.6875,-45.625,37.92
205.3125,9.6875,-45.625,37.94
205.3125,9.6875,-45.625,37.96
205.3125,9.6875,-45.625,37.98
205.3125,9.6875,-45.5625,38.00
205.3125,9.6875,-45.5625,38.02
205.3125,9.6875,-45.5625,38.04
205.3125,9.6875,-45.5625,38.06
205.3125,9.6875,-45.5625,38.08
205.3125,9.6875,-45.5625,38.10
205.3125,9.6875,-45.5625,38.12
205.3125,9.6875,-45.5625,38.14
205.3125,9.6875,-45.5625,38.16
205.3125,9.6875,-45.5625,38.18
205.3125,9.6875,-45.5625,38.20
205.3125,9.6875,-45.5625,38.22
205.3125,9.6875,-45.5625,38.24
205.3125,9.6875,-45.5625,38.26
205.3125,9.6875,-45.5625,38.28
205.3125,9.6875,-45.5625,38.30
205.3125,9.6875,-45.5625,38.32
205.3125,9.6875,-45.5625,38.34
205.3125,9.6875,-45.5625,38.36
205.3125,9.6875,-45.5625,38.38
205.3125,9.6875,-45.5625,38.40
205.3125,9.6875,-45.5625,38.42
205.3125,9.6875,-45.5625,38.44
205.3125,9.6875,-45.5625,38.46
205.3125,9.6875,-45.5625,38.48
205.3125,9.6875,-45.5625,38.50
205.3125,9.6875,-45.5625,38.52
205.3125,9.6875,-45.5625,38.54
205.3125,9.6875,-45.5625,38.56
205.3125,9.6875,-45.5625,38.58
205.3125,9.6875,-45.5625,38.60
205.3125,9.6875,-45.5625,38.62
205.3125,9.6875,-45.5625,38.64
205.3125,9.6875,-45.5625,38.66
205.3125,9.6875,-45.5625,38.68
205.3125,9.6875,-45.5625,38.70
205.3125,9.6875,-45.5625,38.72
205.3125,9.6875,-45.5625,38.74
205.3125,9.6875,-45.5625,38.76
205.3125,9.6875,-45.5625,38.78
205.3125,9.6875,-45.5625,38.80
205.3125,9.6875,-45.5625,38.82
205.3125,9.6875,-45.5625,38.84
205.3125,9.6875,-45.5,38.86
205.3125,9.6875,-45.5,38.88
205.3125,9.6875,-45.5,38.90
205.375,9.6875,-45.5,38.92
205.375,9.6875,-45.5,38.94
205.375,9.6875,-45.5,38.96
205.375,9.6875,-45.5,38.98
205.375,9.6875,-45.5,39.00
205.375,9.6875,-45.5,39.02
205.375,9.6875,-45.5,39.04
205.375,9.6875,-45.5,39.06
205.375,9.6875,-45.5,39.08
205.375,9.6875,-45.4375,39.10
205.375,9.6875,-45.4375,39.12
205.375,9.6875,-45.4375,39.14
205.375,9.6875,-45.4375,39.16
205.375,9.6875,-45.4375,39.18
205.375,9.6875,-45.375,39.20
205.375,9.6875,-45.375,39.22
205.375,9.6875,-45.375,39.24
205.375,9.6875,-45.375,39.26
205.375,9.6875,-45.375,39.28
205.375,9.6875,-45.3125,39.30
205.375,9.6875,-45.3125,39.32
205.375,9.6875,-45.3125,39.34
205.375,9.6875,-45.3125,39.36
205.375,9.6875,-45.25,39.38
205.375,9.6875,-45.25,39.40
205.375,9.6875,-45.25,39.42
205.375,9.6875,-45.1875,39.44
205.375,9.625,-45.125,39.46
205.375,9.625,-45.125,39.48
205.375,9.625,-45.0625,39.50
205.375,9.625,-45.0625,39.52
205.375,9.625,-45.0,39.54
205.375,9.625,-45.0,39.56
205.4375,9.625,-44.9375,39.58
205.4375,9.625,-44.875,39.60
205.4375,9.625,-44.8125,39.62
205.4375,9.625,-44.8125,39.64
205.4375,9.625,-44.75,39.66
205.4375,9.625,-44.6875,39.68
205.4375,9.625,-44.5625,39.70
205.4375,9.625,-44.5,39.72
205.4375,9.625,-44.4375,39.74
205.4375,9.625,-44.4375,39.76
205.375,9.6875,-44.375,39.78
205.375,9.6875,-44.3125,39.80
205.375,9.6875,-44.1875,39.82
205.3125,9.6875,-44.125,39.84
205.3125,9.6875,-44.0625,39.86
205.3125,9.6875,-44.0625,39.88
205.3125,9.6875,-44.0,39.90
205.3125,9.6875,-43.875,39.92
205.25,9.6875,-43.8125,39.94
205.25,9.6875,-43.75,39.96
205.1875,9.125,-33.5,39.98
205.1875,9.125,-33.4375,40.00
205.1875,9.125,-33.4375,40.02
205.1875,9.125,-33.4375,40.04
205.1875,9.125,-33.4375,40.06
205.1875,9.125,-33.4375,40.08
205.1875,9.125,-33.4375,40.10
205.1875,9.125,-33.4375,40.12
205.1875,9.125,-33.4375,40.14
205.1875,9.125,-33.4375,40.16
205.1875,9.125,-33.4375,40.18
205.1875,9.125,-33.4375,40.20
205.1875,9.125,-33.4375,40.22
205.1875,9.125,-33.4375,40.24
205.1875,9.125,-33.4375,40.26
205.1875,9.125,-33.4375,40.28
205.1875,9.125,-33.4375,40.30
205.1875,9.125,-33.4375,40.32
205.1875,9.125,-33.4375,40.34
205.1875,9.125,-33.4375,40.36
205.1875,9.125,-33.4375,40.38
205.1875,9.125,-33.4375,40.40
205.1875,9.125,-33.4375,40.42
205.1875,9.125,-33.4375,40.44
205.1875,9.125,-33.4375,40.46
205.1875,9.125,-33.4375,40.48
205.1875,9.125,-33.4375,40.50
205.1875,9.125,-33.4375,40.52
205.1875,9.125,-33.4375,40.54
205.1875,9.125,-33.4375,40.56
205.1875,9.125,-33.4375,40.58
205.1875,9.125,-33.4375,40.60
205.1875,9.125,-33.4375,40.62
205.1875,9.125,-33.4375,40.64
205.1875,9.125,-33.4375,40.66
205.1875,9.125,-33.4375,40.68
205.1875,9.125,-33.4375,40.70
205.1875,9.125,-33.4375,40.72
205.1875,9.125,-33.4375,40.74
205.1875,9.125,-33.4375,40.76
205.1875,9.125,-33.4375,40.78
205.1875,9.125,-33.4375,40.80
205.1875,9.125,-33.4375,40.82
205.1875,9.125,-33.4375,40.84
205.1875,9.125,-33.4375,40.86
205.1875,9.125,-33.4375,40.88
205.1875,9.125,-33.4375,40.90
205.1875,9.125,-33.4375,40.92
205.1875,9.125,-33.4375,40.94
205.1875,9.125,-33.4375,40.96
205.1875,9.125,-33.4375,40.98
205.1875,9.125,-33.4375,41.00
205.1875,9.125,-33.4375,41.02
205.1875,9.125,-33.4375,41.04
205.1875,9.125,-33.4375,41.06
205.1875,9.125,-33.4375,41.08
205.25,9.125,-33.5,41.10
205.25,9.125,-33.5,41.12
205.25,9.125,-33.5,41.14
205.25,9.125,-33.5,41.16
205.25,9.125,-33.5,41.18
205.25,9.125,-33.5,41.20
205.25,9.125,-33.5625,41.22
205.25,9.125,-33.625,41.24
205.25,9.125,-33.625,41.26
205.25,9.125,-33.625,41.28
205.25,9.125,-33.6875,41.30
205.25,9.125,-33.75,41.32
205.3125,9.0625,-33.8125,41.34
205.3125,9.0625,-33.9375,41.36
205.3125,9.0625,-34.0,41.38
205.3125,9.0625,-34.0,41.40
205.3125,9.0625,-34.0625,41.42
205.3125,9.125,-34.1875,41.44
205.375,9.125,-34.25,41.46
205.375,9.125,-34.375,41.48
205.375,9.125,-34.4375,41.50
205.375,9.125,-34.4375,41.52
205.375,9.125,-34.5625,41.54
205.375,9.125,-34.625,41.56
205.375,9.125,-34.75,41.58
205.375,9.125,-34.8125,41.60
205.375,9.125,-34.9375,41.62
205.375,9.125,-34.9375,41.64
205.375,9.1875,-35.0625,41.66
205.375,9.1875,-35.125,41.68
205.375,9.1875,-35.125,41.70
205.375,9.1875,-35.25,41.72
205.375,9.1875,-35.375,41.74
205.375,9.1875,-35.5,41.76
205.375,9.25,-35.625,41.78
205.375,9.25,-35.625,41.80
205.375,9.25,-35.75,41.82
205.375,9.25,-35.875,41.84
205.3125,9.25,-36.0,41.86
205.3125,9.25,-36.125,41.88
205.3125,9.25,-36.25,41.90
205.3125,9.25,-36.25,41.92
205.3125,9.3125,-36.375,41.94
205.3125,9.3125,-36.375,41.96
205.375,9.3125,-36.6875,41.98
205.375,9.3125,-36.6875,42.00
205.375,9.3125,-36.8125,42.02
205.375,9.3125,-37.0,42.04
205.375,9.3125,-37.125,42.06
205.375,9.3125,-37.125,42.08
205.375,9.3125,-37.3125,42.10
205.375,9.375,-37.4375,42.12
205.375,9.375,-37.625,42.14
205.375,9.375,-37.625,42.16
205.375,9.375,-37.8125,42.18
205.375,9.375,-37.9375,42.20
205.375,9.375,-38.125,42.22
205.375,9.375,-38.3125,42.24
205.4375,9.375,-38.4375,42.26
205.4375,9.375,-38.4375,42.28
205.4375,9.375,-38.625,42.30
205.4375,9.375,-38.625,42.32
205.4375,9.375,-38.8125,42.34
205.4375,9.375,-39.0,42.36
205.4375,9.375,-39.3125,42.38
205.4375,9.375,-39.3125,42.40
205.4375,9.375,-39.5,42.42
205.4375,9.375,-39.625,42.44
205.5,9.375,-39.8125,42.46
205.5,9.375,-39.9375,42.48
205.5,9.375,-40.125,42.50
205.5,9.375,-40.125,42.52
205.5,9.375,-40.25,42.54
205.5,9.375,-40.25,42.56
205.5,9.4375,-40.4375,42.58
205.5,9.4375,-40.5625,42.60
205.5625,9.4375,-40.6875,42.62
205.5625,9.4375,-40.875,42.64
205.5625,9.4375,-41.0,42.66
205.5625,9.4375,-41.0,42.68
205.5625,9.4375,-41.125,42.70
205.5625,9.4375,-41.25,42.72
205.5625,9.4375,-41.375,42.74
205.625,9.4375,-41.5,42.76
205.625,9.4375,-41.625,42.78
205.625,9.4375,-41.625,42.80
205.625,9.4375,-41.75,42.82
205.625,9.4375,-41.875,42.84
205.625,9.4375,-42.0,42.86
205.625,9.375,-42.0625,42.88
205.625,9.375,-42.1875,42.90
205.625,9.375,-42.1875,42.92
205.625,9.375,-42.3125,42.94
205.625,9.375,-42.375,42.96
205.625,9.375,-42.5,42.98
205.625,9.375,-42.5625,43.00
205.625,9.4375,-42.6875,43.02
205.625,9.4375,-42.6875,43.04
205.625,9.4375,-42.75,43.06
205.5625,9.4375,-42.875,43.08
205.625,9.4375,-42.9375,43.10
205.625,9.4375,-43.0,43.12
205.5625,9.4375,-43.125,43.14
205.5625,9.4375,-43.125,43.16
205.625,9.4375,-43.1875,43.18
205.625,9.4375,-43.25,43.20
205.625,9.4375,-43.375,43.22
205.625,9.4375,-43.4375,43.24
205.625,9.4375,-43.5625,43.26
205.625,9.4375,-43.5625,43.28
205.625,9.4375,-43.625,43.30
205.625,9.4375,-43.75,43.32
205.625,9.4375,-43.8125,43.34
205.625,9.4375,-43.9375,43.36
205.625,9.4375,-44.0,43.38
205.625,9.4375,-44.0,43.40
205.625,9.4375,-44.125,43.42
205.625,9.4375,-44.25,43.44
205.6875,9.4375,-44.3125,43.46
205.6875,9.4375,-44.4375,43.48
205.6875,9.4375,-44.5625,43.50
205.6875,9.4375,-44.5625,43.52
205.6875,9.4375,-44.6875,43.54
205.6875,9.5,-44.75,43.56
205.6875,9.5,-44.875,43.58
205.6875,9.5,-45.0,43.60
205.6875,9.5,-45.0625,43.62
205.6875,9.5,-45.0625,43.64
205.6875,9.5,-45.1875,43.66
205.6875,9.5,-45.3125,43.68
205.6875,9.5625,-45.375,43.70
205.6875,9.5625,-45.5,43.72
205.6875,9.5625,-45.5625,43.74
205.6875,9.5625,-45.5625,43.76
205.6875,9.5625,-45.6875,43.78
205.6875,9.5625,-45.75,43.80
205.6875,9.5625,-46.0,43.82
205.6875,9.5625,-46.0,43.84
205.6875,9.5625,-46.0625,43.86
205.6875,9.5625,-46.1875,43.88
205.6875,9.5625,-46.25,43.90
205.6875,9.5625,-46.375,43.92
205.75,9.5625,-46.4375,43.94
205.75,9.5625,-46.4375,43.96
205.75,9.5625,-46.5625,43.98
205.75,9.5625,-46.625,44.00
205.75,9.5625,-46.6875,44.02
205.75,9.625,-46.8125,44.04
205.75,9.625,-46.875,44.06
205.75,9.625,-46.875,44.08
205.75,9.625,-46.9375,44.10
205.75,9.625,-47.0625,44.12
205.75,9.625,-47.125,44.14
205.75,9.625,-47.1875,44.16
205.75,9.625,-47.25,44.18
205.75,9.625,-47.25,44.20
205.75,9.625,-47.375,44.22
205.6875,9.625,-47.4375,44.24
205.6875,9.625,-47.5,44.26
205.6875,9.625,-47.5625,44.28
205.6875,9.625,-47.625,44.30
205.6875,9.625,-47.625,44.32
205.6875,9.625,-47.6875,44.34
205.6875,9.625,-47.8125,44.36
205.25,9.5625,-48.8125,44.38
205.1875,9.5625,-48.875,44.40
205.0625,9.5625,-48.9375,44.42
205.0,9.5625,-49.0,44.44
204.9375,9.5625,-49.0625,44.46
204.9375,9.5625,-49.0625,44.48
204.875,9.5,-49.125,44.50
204.875,9.5,-49.125,44.52
204.8125,9.5,-49.1875,44.54
204.6875,9.5,-49.25,44.56
204.625,9.5,-49.3125,44.58
204.5625,9.4375,-49.4375,44.60
204.4375,9.4375,-49.5,44.62
204.4375,9.4375,-49.5,44.64
204.375,9.4375,-49.5625,44.66
204.3125,9.4375,-49.625,44.68
204.1875,9.4375,-49.6875,44.70
204.125,9.4375,-49.75,44.72
204.0,9.4375,-49.875,44.74
204.0,9.4375,-49.875,44.76
203.9375,9.4375,-49.9375,44.78
203.875,9.4375,-50.0,44.80
203.75,9.4375,-50.0625,44.82
203.6875,9.4375,-50.1875,44.84
203.5625,9.4375,-50.25,44.86
203.5625,9.4375,-50.25,44.88
203.5,9.4375,-50.3125,44.90
203.375,9.4375,-50.4375,44.92
203.3125,9.5,-50.5,44.94
203.1875,9.5,-50.625,44.96
203.0625,9.5,-50.6875,44.98
203.0625,9.5,-50.6875,45.00
203.0,9.5,-50.75,45.02
202.875,9.5,-50.875,45.04
202.75,9.5,-50.9375,45.06
202.6875,9.5,-51.0625,45.08
202.5625,9.5,-51.125,45.10
202.5625,9.5,-51.125,45.12
202.4375,9.5,-51.25,45.14
202.375,9.5,-51.3125,45.16
202.25,9.5,-51.4375,45.18
202.125,9.5,-51.5,45.20
202.0,9.5,-51.625,45.22
202.0,9.5,-51.625,45.24
201.9375,9.5,-51.6875,45.26
201.8125,9.5625,-51.8125,45.28
201.75,9.5625,-51.875,45.30
201.625,9.5625,-52.0,45.32
201.5625,9.5625,-52.0625,45.34
201.5625,9.5625,-52.0625,45.36
201.4375,9.5625,-52.125,45.38
201.375,9.5625,-52.25,45.40
201.25,9.5625,-52.3125,45.42
201.1875,9.5625,-52.375,45.44
201.125,9.5625,-52.4375,45.46
201.125,9.5625,-52.4375,45.48
201.0,9.5625,-52.5625,45.50
200.9375,9.5625,-52.625,45.52
200.8125,9.5625,-52.6875,45.54
200.75,9.5625,-52.75,45.56
200.6875,9.5625,-52.8125,45.58
200.6875,9.5625,-52.8125,45.60
200.5625,9.5625,-52.875,45.62
200.5,9.5625,-52.9375,45.64
200.375,9.5625,-53.0,45.66
200.3125,9.5625,-53.0625,45.68
200.1875,9.5625,-53.125,45.70
200.1875,9.5625,-53.125,45.72
200.125,9.5625,-53.1875,45.74
200.0625,9.5625,-53.25,45.76
199.875,9.5625,-53.375,45.78
199.875,9.5625,-53.375,45.80
199.75,9.5625,-53.4375,45.82
199.6875,9.5625,-53.4375,45.84
199.5625,9.5625,-53.5,45.86
199.5,9.5625,-53.5625,45.88
199.375,9.5625,-53.5625,45.90
199.375,9.5625,-53.5625,45.92
199.3125,9.5625,-53.625,45.94
199.1875,9.5625,-53.625,45.96
199.125,9.5625,-53.6875,45.98
199.0625,9.5625,-53.6875,46.00
198.9375,9.5625,-53.75,46.02
198.9375,9.5625,-53.75,46.04
198.875,9.5625,-53.75,46.06
198.8125,9.5625,-53.75,46.08
198.75,9.5625,-53.8125,46.10
198.625,9.5625,-53.8125,46.12
198.5625,9.5625,-53.8125,46.14
198.5625,9.5625,-53.8125,46.16
198.5,9.5625,-53.8125,46.18
198.4375,9.5625,-53.875,46.20
198.375,9.5625,-53.875,46.22
198.25,9.5625,-53.875,46.24
198.1875,9.5625,-53.9375,46.26
198.1875,9.5625,-53.9375,46.28
198.125,9.5625,-53.9375,46.30
198.0,9.5625,-54.0,46.32
197.875,9.5625,-54.0625,46.34
197.8125,9.5625,-54.0625,46.36
197.6875,9.5625,-54.125,46.38
197.6875,9.5625,-54.125,46.40
197.625,9.5625,-54.125,46.42
197.5,9.5625,-54.1875,46.44
